,start-date,start-hour,end-hour,step
2130,2021-03-31,13,13,-1
2131,2021-03-31,13,14,-1
2132,2021-03-31,14,14,3
2133,2021-03-31,14,15,1
2134,2021-03-31,15,15,-2
2135,2021-03-31,15,16,-3
2136,2021-03-31,16,16,0
2137,2021-03-31,16,17,1
2138,2021-03-31,17,17,-3
2139,2021-03-31,17,18,1
2140,2021-03-31,18,18,-3
2141,2021-03-31,18,19,0
2142,2021-03-31,19,19,0
2143,2021-03-31,19,20,0
2144,2021-03-31,20,15,-1
2145,2021-03-31,20,20,0
2146,2021-03-31,20,21,1
2147,2021-03-31,21,21,-1
2148,2021-03-31,21,22,1
2149,2021-03-31,23,23,-3
2150,2021-04-01,0,0,-1
2151,2021-04-01,1,1,1
2152,2021-04-01,5,5,-1
2153,2021-04-01,6,6,-1
2154,2021-04-01,7,7,0
2155,2021-04-01,7,8,0
2156,2021-04-01,8,8,2
2157,2021-04-01,8,9,1
2158,2021-04-01,9,9,3
2159,2021-04-01,9,10,3
2160,2021-04-01,10,10,11
2161,2021-04-01,10,11,2
2162,2021-04-01,11,11,-1
2163,2021-04-01,11,12,-3
2164,2021-04-01,12,12,0
2165,2021-04-01,12,13,2
2166,2021-04-01,13,13,1
2167,2021-04-01,13,14,-1
2168,2021-04-01,14,14,2
2169,2021-04-01,14,15,0
2170,2021-04-01,15,15,-1
2171,2021-04-01,15,16,5
2172,2021-04-01,16,16,-4
2173,2021-04-01,16,17,3
2174,2021-04-01,16,18,-1
2175,2021-04-01,17,17,-15
2176,2021-04-01,17,18,1
2177,2021-04-01,18,18,3
2178,2021-04-01,18,19,5
2179,2021-04-01,19,19,0
2180,2021-04-01,19,20,3
2181,2021-04-01,20,20,-14
2182,2021-04-01,20,21,3
2183,2021-04-01,21,21,2
2184,2021-04-01,21,22,-1
2185,2021-04-01,22,22,-2
2186,2021-04-01,22,23,-3
2187,2021-04-01,23,23,1
2188,2021-04-02,0,0,2
2189,2021-04-02,2,2,-2
2190,2021-04-02,5,5,0
2191,2021-04-02,6,6,-3
2192,2021-04-02,7,7,-1
2193,2021-04-02,7,8,2
2194,2021-04-02,8,8,1
2195,2021-04-02,8,9,-1
2196,2021-04-02,9,9,5
2197,2021-04-02,9,10,1
2198,2021-04-02,10,10,0
2199,2021-04-02,10,11,2
2200,2021-04-02,10,12,0
2201,2021-04-02,11,11,-5
2202,2021-04-02,11,12,4
2203,2021-04-02,12,12,-3
2204,2021-04-02,12,13,-1
2205,2021-04-02,12,15,-1
2206,2021-04-02,13,13,7
2207,2021-04-02,13,14,1
2208,2021-04-02,14,14,1
2209,2021-04-02,14,15,3
2210,2021-04-02,15,15,-6
2211,2021-04-02,15,16,1
2212,2021-04-02,16,16,5
2213,2021-04-02,16,17,7
2214,2021-04-02,17,17,-3
2215,2021-04-02,17,18,-3
2216,2021-04-02,18,18,2
2217,2021-04-02,18,19,-1
2218,2021-04-02,19,19,-2
2219,2021-04-02,19,20,2
2220,2021-04-02,20,20,-12
2221,2021-04-02,20,21,-2
2222,2021-04-02,21,21,-2
2223,2021-04-02,21,22,1
2224,2021-04-02,22,22,3
2225,2021-04-02,23,23,-3
2226,2021-04-03,0,0,2
2227,2021-04-03,1,1,0
2228,2021-04-03,2,2,-1
2229,2021-04-03,3,3,-1
2230,2021-04-03,4,4,0
2231,2021-04-03,6,6,0
2232,2021-04-03,7,7,-1
2233,2021-04-03,7,8,1
2234,2021-04-03,8,8,4
2235,2021-04-03,8,9,-1
2236,2021-04-03,9,9,13
2237,2021-04-03,9,10,-3
2238,2021-04-03,10,10,3
2239,2021-04-03,10,11,0
2240,2021-04-03,10,12,1
2241,2021-04-03,11,11,1
2242,2021-04-03,11,12,0
2243,2021-04-03,12,12,3
2244,2021-04-03,12,13,-1
2245,2021-04-03,13,13,-2
2246,2021-04-03,13,14,1
2247,2021-04-03,14,14,7
2248,2021-04-03,14,15,-3
2249,2021-04-03,15,15,-10
2250,2021-04-03,15,16,6
2251,2021-04-03,15,17,-2
2252,2021-04-03,16,16,4
2253,2021-04-03,16,17,0
2254,2021-04-03,17,17,-7
2255,2021-04-03,17,18,3
2256,2021-04-03,18,18,-9
2257,2021-04-03,18,19,-2
2258,2021-04-03,19,19,5
2259,2021-04-03,19,20,-1
2260,2021-04-03,20,20,-5
2261,2021-04-03,20,21,-4
2262,2021-04-03,21,21,6
2263,2021-04-03,21,22,-1
2264,2021-04-03,22,22,-1
2265,2021-04-03,22,23,2
2266,2021-04-03,23,0,1
2267,2021-04-03,23,23,4
2268,2021-04-04,0,0,-3
2269,2021-04-04,0,1,1
2270,2021-04-04,1,1,2
2271,2021-04-04,2,2,0
2272,2021-04-04,3,3,1
2273,2021-04-04,5,5,1
2274,2021-04-04,5,6,-1
2275,2021-04-04,7,7,-1
2276,2021-04-04,7,9,-2
2277,2021-04-04,8,8,2
2278,2021-04-04,8,9,2
2279,2021-04-04,9,9,-3
2280,2021-04-04,9,10,2
2281,2021-04-04,10,10,4
2282,2021-04-04,10,11,-3
2283,2021-04-04,11,11,7
2284,2021-04-04,11,12,0
2285,2021-04-04,11,14,-1
2286,2021-04-04,12,12,-4
2287,2021-04-04,12,13,4
2288,2021-04-04,13,13,-1
2289,2021-04-04,13,14,2
2290,2021-04-04,13,15,1
2291,2021-04-04,14,14,0
2292,2021-04-04,14,15,0
2293,2021-04-04,14,16,3
2294,2021-04-04,15,15,-5
2295,2021-04-04,15,16,0
2296,2021-04-04,15,18,3
2297,2021-04-04,15,19,1
2298,2021-04-04,16,16,-7
2299,2021-04-04,16,17,3
2300,2021-04-04,17,17,-14
2301,2021-04-04,17,18,-8
2302,2021-04-04,18,18,0
2303,2021-04-04,18,19,-2
2304,2021-04-04,19,14,-1
2305,2021-04-04,19,19,-2
2306,2021-04-04,19,20,4
2307,2021-04-04,20,20,2
2308,2021-04-04,20,21,-1
2309,2021-04-04,21,21,3
2310,2021-04-04,21,22,5
2311,2021-04-04,22,22,-1
2312,2021-04-04,22,23,1
2313,2021-04-04,23,23,1
2314,2021-04-05,0,0,0
2315,2021-04-05,1,1,3
2316,2021-04-05,2,2,-1
2317,2021-04-05,3,4,1
2318,2021-04-05,5,5,2
2319,2021-04-05,6,6,-4
2320,2021-04-05,7,7,2
2321,2021-04-05,7,8,0
2322,2021-04-05,8,8,5
2323,2021-04-05,8,9,-1
2324,2021-04-05,9,9,5
2325,2021-04-05,9,10,0
2326,2021-04-05,10,10,-1
2327,2021-04-05,10,11,0
2328,2021-04-05,10,12,1
2329,2021-04-05,11,11,1
2330,2021-04-05,11,12,-1
2331,2021-04-05,12,12,0
2332,2021-04-05,12,13,-6
2333,2021-04-05,13,13,3
2334,2021-04-05,13,14,3
2335,2021-04-05,14,14,0
2336,2021-04-05,14,15,-1
2337,2021-04-05,15,15,4
2338,2021-04-05,15,16,5
2339,2021-04-05,15,18,-1
2340,2021-04-05,16,16,-13
2341,2021-04-05,16,17,-3
2342,2021-04-05,17,17,-5
2343,2021-04-05,17,18,6
2344,2021-04-05,18,18,-7
2345,2021-04-05,18,19,6
2346,2021-04-05,19,19,-4
2347,2021-04-05,19,20,-1
2348,2021-04-05,20,20,-6
2349,2021-04-05,20,21,0
2350,2021-04-05,21,21,0
2351,2021-04-05,21,22,2
2352,2021-04-05,22,22,2
2353,2021-04-05,22,23,1
2354,2021-04-05,23,0,1
2355,2021-04-05,23,23,3
2356,2021-04-06,0,0,0
2357,2021-04-06,0,1,2
2358,2021-04-06,1,1,-1
2359,2021-04-06,1,2,3
2360,2021-04-06,2,2,-1
2361,2021-04-06,3,3,2
2362,2021-04-06,3,4,2
2363,2021-04-06,4,4,-2
2364,2021-04-06,5,5,0
2365,2021-04-06,6,6,-2
2366,2021-04-06,7,7,0
2367,2021-04-06,7,8,-1
2368,2021-04-06,8,8,-5
2369,2021-04-06,8,9,-1
2370,2021-04-06,9,9,11
2371,2021-04-06,9,10,1
2372,2021-04-06,10,10,8
2373,2021-04-06,10,11,1
2374,2021-04-06,11,11,-1
2375,2021-04-06,11,12,2
2376,2021-04-06,12,12,1
2377,2021-04-06,12,13,6
2378,2021-04-06,12,14,-1
2379,2021-04-06,13,13,-11
2380,2021-04-06,13,14,6
2381,2021-04-06,14,14,0
2382,2021-04-06,14,15,-9
2383,2021-04-06,15,15,-3
2384,2021-04-06,15,16,0
2385,2021-04-06,16,16,5
2386,2021-04-06,16,17,0
2387,2021-04-06,17,17,-3
2388,2021-04-06,17,18,-5
2389,2021-04-06,18,18,4
2390,2021-04-06,18,19,-5
2391,2021-04-06,19,19,9
2392,2021-04-06,19,20,1
2393,2021-04-06,20,20,-7
2394,2021-04-06,20,21,-1
2395,2021-04-06,21,21,11
2396,2021-04-06,21,22,-5
2397,2021-04-06,22,22,-5
2398,2021-04-06,22,23,2
2399,2021-04-06,23,0,-2
2400,2021-04-06,23,23,2
2401,2021-04-07,0,0,2
2402,2021-04-07,0,1,-2
2403,2021-04-07,1,1,-2
2404,2021-04-07,1,2,1
2405,2021-04-07,2,2,-1
2406,2021-04-07,3,3,1
2407,2021-04-07,5,6,-1
2408,2021-04-07,6,6,-1
2409,2021-04-07,7,7,0
2410,2021-04-07,7,8,-4
2411,2021-04-07,8,8,9
2412,2021-04-07,8,9,4
2413,2021-04-07,9,9,0
2414,2021-04-07,9,10,1
2415,2021-04-07,10,10,2
2416,2021-04-07,10,11,-3
2417,2021-04-07,11,11,4
2418,2021-04-07,11,12,-2
2419,2021-04-07,12,12,-5
2420,2021-04-07,12,13,4
2421,2021-04-07,13,13,-2
2422,2021-04-07,13,14,6
2423,2021-04-07,14,14,-12
2424,2021-04-07,14,15,7
2425,2021-04-07,15,15,2
2426,2021-04-07,15,16,0
2427,2021-04-07,16,16,-2
2428,2021-04-07,16,17,1
2429,2021-04-07,17,17,-3
2430,2021-04-07,17,18,-5
2431,2021-04-07,18,18,3
2432,2021-04-07,18,19,-1
2433,2021-04-07,19,19,3
2434,2021-04-07,19,20,2
2435,2021-04-07,19,23,1
2436,2021-04-07,20,12,-1
2437,2021-04-07,20,20,-2
2438,2021-04-07,20,21,2
2439,2021-04-07,21,21,1
2440,2021-04-07,21,22,0
2441,2021-04-07,22,22,-2
2442,2021-04-07,22,23,1
2443,2021-04-07,23,0,-1
2444,2021-04-07,23,23,1
2445,2021-04-08,0,1,-2
2446,2021-04-08,2,2,-1
2447,2021-04-08,5,5,-1
2448,2021-04-08,6,6,-3
2449,2021-04-08,6,7,-1
2450,2021-04-08,7,7,0
2451,2021-04-08,7,8,1
2452,2021-04-08,8,8,-4
2453,2021-04-08,8,9,2
2454,2021-04-08,9,9,7
2455,2021-04-08,9,10,4
2456,2021-04-08,10,10,-2
2457,2021-04-08,10,11,-1
2458,2021-04-08,11,11,3
2459,2021-04-08,11,12,3
2460,2021-04-08,12,12,-2
2461,2021-04-08,12,13,0
2462,2021-04-08,13,13,1
2463,2021-04-08,13,14,-1
2464,2021-04-08,13,15,2
2465,2021-04-08,14,14,-3
2466,2021-04-08,14,15,-3
2467,2021-04-08,15,15,4
2468,2021-04-08,15,16,1
2469,2021-04-08,16,16,-3
2470,2021-04-08,16,17,-3
2471,2021-04-08,17,17,-7
2472,2021-04-08,17,18,-3
2473,2021-04-08,17,20,1
2474,2021-04-08,18,1,-1
2475,2021-04-08,18,18,5
2476,2021-04-08,18,19,1
2477,2021-04-08,19,19,2
2478,2021-04-08,19,20,2
2479,2021-04-08,19,21,1
2480,2021-04-08,20,20,-1
2481,2021-04-08,20,21,3
2482,2021-04-08,21,21,-1
2483,2021-04-08,21,22,-4
2484,2021-04-08,22,22,-1
2485,2021-04-08,22,23,-1
2486,2021-04-08,23,0,-3
2487,2021-04-08,23,23,3
2488,2021-04-09,0,0,4
2489,2021-04-09,0,1,-2
2490,2021-04-09,1,1,-2
2491,2021-04-09,2,2,1
2492,2021-04-09,3,3,1
2493,2021-04-09,3,4,1
2494,2021-04-09,5,5,1
2495,2021-04-09,6,6,-3
2496,2021-04-09,6,7,-1
2497,2021-04-09,7,7,1
2498,2021-04-09,7,9,-1
2499,2021-04-09,8,8,1
2500,2021-04-09,8,9,0
2501,2021-04-09,9,9,4
2502,2021-04-09,9,10,-2
2503,2021-04-09,10,10,5
2504,2021-04-09,10,11,8
2505,2021-04-09,11,11,-11
2506,2021-04-09,11,12,3
2507,2021-04-09,12,12,-5
2508,2021-04-09,12,13,0
2509,2021-04-09,13,13,9
2510,2021-04-09,13,14,-3
2511,2021-04-09,13,19,1
2512,2021-04-09,14,14,0
2513,2021-04-09,14,15,4
2514,2021-04-09,15,15,-2
2515,2021-04-09,15,16,-2
2516,2021-04-09,16,16,-3
2517,2021-04-09,16,17,2
2518,2021-04-09,17,17,3
2519,2021-04-09,17,18,1
2520,2021-04-09,17,19,-2
2521,2021-04-09,18,18,-2
2522,2021-04-09,18,19,0
2523,2021-04-09,19,9,1
2524,2021-04-09,19,19,-1
2525,2021-04-09,19,20,5
2526,2021-04-09,20,20,-5
2527,2021-04-09,20,21,-2
2528,2021-04-09,21,21,-1
2529,2021-04-09,21,22,1
2530,2021-04-09,22,22,-3
2531,2021-04-09,22,23,3
2532,2021-04-09,23,0,1
2533,2021-04-09,23,23,-4
2534,2021-04-10,0,0,-2
2535,2021-04-10,1,1,1
2536,2021-04-10,2,2,-3
2537,2021-04-10,3,3,-2
2538,2021-04-10,5,5,1
2539,2021-04-10,6,6,-2
2540,2021-04-10,7,7,-1
2541,2021-04-10,8,8,5
2542,2021-04-10,8,9,-1
2543,2021-04-10,9,9,9
2544,2021-04-10,9,10,-2
2545,2021-04-10,10,10,2
2546,2021-04-10,10,11,0
2547,2021-04-10,11,11,3
2548,2021-04-10,11,12,-3
2549,2021-04-10,12,12,10
2550,2021-04-10,12,13,1
2551,2021-04-10,13,13,-6
2552,2021-04-10,13,14,0
2553,2021-04-10,14,14,10
2554,2021-04-10,14,15,7
2555,2021-04-10,14,16,-2
2556,2021-04-10,15,15,-8
2557,2021-04-10,15,16,-4
2558,2021-04-10,15,17,0
2559,2021-04-10,16,16,6
2560,2021-04-10,16,17,-9
2561,2021-04-10,17,17,4
2562,2021-04-10,17,18,7
2563,2021-04-10,17,19,-1
2564,2021-04-10,18,18,-8
2565,2021-04-10,18,19,2
2566,2021-04-10,18,21,-1
2567,2021-04-10,19,19,-5
2568,2021-04-10,19,20,1
2569,2021-04-10,20,20,-3
2570,2021-04-10,20,21,3
2571,2021-04-10,20,23,1
2572,2021-04-10,21,21,-8
2573,2021-04-10,21,22,0
2574,2021-04-10,22,22,3
2575,2021-04-10,22,23,0
2576,2021-04-10,23,0,0
2577,2021-04-10,23,23,-1
2578,2021-04-11,0,0,0
2579,2021-04-11,0,1,-1
2580,2021-04-11,1,1,-4
2581,2021-04-11,1,2,0
2582,2021-04-11,2,2,2
2583,2021-04-11,2,3,1
2584,2021-04-11,3,3,2
2585,2021-04-11,5,5,0
2586,2021-04-11,5,6,-1
2587,2021-04-11,6,6,0
2588,2021-04-11,7,7,-1
2589,2021-04-11,8,8,1
2590,2021-04-11,8,9,1
2591,2021-04-11,9,9,1
2592,2021-04-11,10,10,0
2593,2021-04-11,10,11,0
2594,2021-04-11,11,11,1
2595,2021-04-11,11,12,-1
2596,2021-04-11,12,12,-1
2597,2021-04-11,12,13,3
2598,2021-04-11,13,13,-2
2599,2021-04-11,13,14,5
2600,2021-04-11,14,14,-5
2601,2021-04-11,14,15,-1
2602,2021-04-11,15,15,-2
2603,2021-04-11,15,16,0
2604,2021-04-11,16,16,3
2605,2021-04-11,17,17,-1
2606,2021-04-11,17,18,-2
2607,2021-04-11,18,18,-4
2608,2021-04-11,19,19,3
2609,2021-04-11,19,20,-1
2610,2021-04-11,20,20,4
2611,2021-04-11,20,21,-1
2612,2021-04-11,21,21,-2
2613,2021-04-11,21,22,0
2614,2021-04-11,22,22,0
2615,2021-04-11,22,23,-2
2616,2021-04-11,23,23,1
2617,2021-04-12,0,0,-3
2618,2021-04-12,0,1,-1
2619,2021-04-12,3,3,1
2620,2021-04-12,6,6,-2
2621,2021-04-12,6,7,-1
2622,2021-04-12,7,7,1
2623,2021-04-12,7,8,2
2624,2021-04-12,8,8,8
2625,2021-04-12,8,9,1
2626,2021-04-12,9,9,6
2627,2021-04-12,9,10,2
2628,2021-04-12,10,10,-1
2629,2021-04-12,10,11,-2
2630,2021-04-12,11,11,7
2631,2021-04-12,11,12,2
2632,2021-04-12,12,12,3
2633,2021-04-12,12,13,-1
2634,2021-04-12,13,13,1
2635,2021-04-12,13,14,1
2636,2021-04-12,14,14,-2
2637,2021-04-12,14,15,0
2638,2021-04-12,15,15,-6
2639,2021-04-12,15,16,-1
2640,2021-04-12,16,16,-6
2641,2021-04-12,16,17,1
2642,2021-04-12,17,17,-2
2643,2021-04-12,17,18,-1
2644,2021-04-12,18,18,-2
2645,2021-04-12,18,19,-1
2646,2021-04-12,19,19,0
2647,2021-04-12,19,20,-1
2648,2021-04-12,20,20,0
2649,2021-04-12,21,21,-1
2650,2021-04-12,22,22,-1
2651,2021-04-12,23,23,2
2652,2021-04-13,5,6,-1
2653,2021-04-13,6,6,2
2654,2021-04-13,6,7,-3
2655,2021-04-13,7,7,-1
2656,2021-04-13,7,8,1
2657,2021-04-13,8,8,6
2658,2021-04-13,8,9,2
2659,2021-04-13,9,9,3
2660,2021-04-13,9,10,3
2661,2021-04-13,10,10,10
2662,2021-04-13,10,11,2
2663,2021-04-13,11,11,5
2664,2021-04-13,11,12,-1
2665,2021-04-13,12,12,4
2666,2021-04-13,12,13,3
2667,2021-04-13,13,13,7
2668,2021-04-13,13,14,-1
2669,2021-04-13,14,14,1
2670,2021-04-13,14,15,-5
2671,2021-04-13,15,15,-7
2672,2021-04-13,15,16,-1
2673,2021-04-13,15,18,-1
2674,2021-04-13,16,16,-5
2675,2021-04-13,16,17,1
2676,2021-04-13,17,17,-7
2677,2021-04-13,17,18,-2
2678,2021-04-13,18,18,-5
2679,2021-04-13,18,19,1
2680,2021-04-13,19,19,-4
2681,2021-04-13,19,20,0
2682,2021-04-13,20,20,1
2683,2021-04-13,20,21,-1
2684,2021-04-13,21,21,-2
2685,2021-04-13,21,22,3
2686,2021-04-13,22,22,3
2687,2021-04-13,22,23,-6
2688,2021-04-13,23,3,1
2689,2021-04-13,23,23,-1
2690,2021-04-14,0,0,2
2691,2021-04-14,0,1,-1
2692,2021-04-14,1,2,1
2693,2021-04-14,2,2,1
2694,2021-04-14,3,3,1
2695,2021-04-14,5,5,0
2696,2021-04-14,5,6,-2
2697,2021-04-14,6,6,-2
2698,2021-04-14,6,7,-1
2699,2021-04-14,7,7,-2
2700,2021-04-14,7,8,1
2701,2021-04-14,8,8,3
2702,2021-04-14,8,9,5
2703,2021-04-14,9,9,-1
2704,2021-04-14,9,10,4
2705,2021-04-14,10,10,9
2706,2021-04-14,10,11,1
2707,2021-04-14,11,11,8
2708,2021-04-14,11,12,4
2709,2021-04-14,12,12,4
2710,2021-04-14,12,13,5
2711,2021-04-14,13,13,-5
2712,2021-04-14,13,14,-3
2713,2021-04-14,14,14,0
2714,2021-04-14,14,15,0
2715,2021-04-14,15,15,-4
2716,2021-04-14,15,16,4
2717,2021-04-14,16,16,-3
2718,2021-04-14,16,17,-1
2719,2021-04-14,17,4,1
2720,2021-04-14,17,17,-9
2721,2021-04-14,17,18,-3
2722,2021-04-14,18,18,-4
2723,2021-04-14,18,19,-1
2724,2021-04-14,19,19,-3
2725,2021-04-14,19,20,1
2726,2021-04-14,19,21,3
2727,2021-04-14,20,20,-3
2728,2021-04-14,20,21,1
2729,2021-04-14,20,22,1
2730,2021-04-14,21,21,0
2731,2021-04-14,21,22,-2
2732,2021-04-14,22,22,4
2733,2021-04-14,22,23,-1
2734,2021-04-14,23,0,0
2735,2021-04-14,23,23,6
2736,2021-04-15,0,0,-4
2737,2021-04-15,1,1,1
2738,2021-04-15,2,2,0
2739,2021-04-15,5,5,1
2740,2021-04-15,6,6,-4
2741,2021-04-15,6,7,-1
2742,2021-04-15,7,7,2
2743,2021-04-15,7,8,-2
2744,2021-04-15,8,8,1
2745,2021-04-15,8,9,2
2746,2021-04-15,9,9,5
2747,2021-04-15,9,10,3
2748,2021-04-15,10,10,-3
2749,2021-04-15,10,11,-2
2750,2021-04-15,11,11,0
2751,2021-04-15,11,12,2
2752,2021-04-15,12,12,-1
2753,2021-04-15,12,13,-1
2754,2021-04-15,13,13,-1
2755,2021-04-15,14,14,3
2756,2021-04-15,14,15,1
2757,2021-04-15,15,15,-4
2758,2021-04-15,15,16,2
2759,2021-04-15,16,16,-4
2760,2021-04-15,16,17,3
2761,2021-04-15,17,17,-3
2762,2021-04-15,17,18,0
2763,2021-04-15,18,18,5
2764,2021-04-15,18,19,1
2765,2021-04-15,19,19,-1
2766,2021-04-15,19,21,-1
2767,2021-04-15,20,20,1
2768,2021-04-15,20,21,0
2769,2021-04-15,21,21,3
2770,2021-04-15,21,22,2
2771,2021-04-15,22,22,-5
2772,2021-04-15,22,23,1
2773,2021-04-15,23,0,-2
2774,2021-04-15,23,23,6
2775,2021-04-16,0,0,2
2776,2021-04-16,1,1,1
2777,2021-04-16,2,2,1
2778,2021-04-16,3,3,-2
2779,2021-04-16,4,4,0
2780,2021-04-16,5,5,-1
2781,2021-04-16,5,6,1
2782,2021-04-16,6,6,1
2783,2021-04-16,7,7,1
2784,2021-04-16,7,8,2
2785,2021-04-16,8,8,3
2786,2021-04-16,8,9,2
2787,2021-04-16,9,9,6
2788,2021-04-16,9,10,-1
2789,2021-04-16,10,10,5
2790,2021-04-16,10,11,0
2791,2021-04-16,11,11,-1
2792,2021-04-16,11,12,-2
2793,2021-04-16,12,12,3
2794,2021-04-16,12,13,-1
2795,2021-04-16,13,13,-8
2796,2021-04-16,13,14,-1
2797,2021-04-16,14,14,-4
2798,2021-04-16,14,15,5
2799,2021-04-16,15,15,-2
2800,2021-04-16,15,16,-2
2801,2021-04-16,16,16,9
2802,2021-04-16,16,17,-2
2803,2021-04-16,17,17,6
2804,2021-04-16,17,18,-5
2805,2021-04-16,18,18,-4
2806,2021-04-16,18,19,0
2807,2021-04-16,19,19,6
2808,2021-04-16,19,20,-3
2809,2021-04-16,20,20,-1
2810,2021-04-16,20,21,1
2811,2021-04-16,21,21,6
2812,2021-04-16,21,22,1
2813,2021-04-16,22,22,-6
2814,2021-04-16,23,0,1
2815,2021-04-16,23,23,-2
2816,2021-04-17,0,0,0
2817,2021-04-17,0,1,-1
2818,2021-04-17,1,1,0
2819,2021-04-17,1,2,1
2820,2021-04-17,1,3,-1
2821,2021-04-17,2,2,-1
2822,2021-04-17,2,3,-1
2823,2021-04-17,3,0,1
2824,2021-04-17,3,3,3
2825,2021-04-17,4,4,-1
2826,2021-04-17,5,5,0
2827,2021-04-17,6,6,0
2828,2021-04-17,7,7,-1
2829,2021-04-17,7,8,0
2830,2021-04-17,8,8,4
2831,2021-04-17,8,9,0
2832,2021-04-17,9,9,9
2833,2021-04-17,9,10,-2
2834,2021-04-17,10,10,4
2835,2021-04-17,10,11,-4
2836,2021-04-17,11,11,4
2837,2021-04-17,11,12,-2
2838,2021-04-17,12,12,-3
2839,2021-04-17,12,13,-3
2840,2021-04-17,13,13,10
2841,2021-04-17,13,14,0
2842,2021-04-17,13,15,1
2843,2021-04-17,14,14,-3
2844,2021-04-17,14,15,3
2845,2021-04-17,14,16,1
2846,2021-04-17,15,15,-4
2847,2021-04-17,15,16,1
2848,2021-04-17,16,16,-5
2849,2021-04-17,16,17,10
2850,2021-04-17,16,18,-1
2851,2021-04-17,17,17,-1
2852,2021-04-17,17,18,-4
2853,2021-04-17,18,18,-1
2854,2021-04-17,18,19,1
2855,2021-04-17,19,19,2
2856,2021-04-17,19,20,-4
2857,2021-04-17,20,15,1
2858,2021-04-17,20,20,1
2859,2021-04-17,20,21,-3
2860,2021-04-17,21,21,-1
2861,2021-04-17,21,22,1
2862,2021-04-17,22,22,-9
2863,2021-04-17,22,23,1
2864,2021-04-17,23,0,-1
2865,2021-04-17,23,23,-2
2866,2021-04-18,0,0,4
2867,2021-04-18,0,1,-2
2868,2021-04-18,1,1,0
2869,2021-04-18,1,2,0
2870,2021-04-18,2,2,3
2871,2021-04-18,3,3,2
2872,2021-04-18,3,4,-1
2873,2021-04-18,4,5,3
2874,2021-04-18,7,7,-5
2875,2021-04-18,7,8,0
2876,2021-04-18,8,8,-1
2877,2021-04-18,8,9,-2
2878,2021-04-18,9,9,11
2879,2021-04-18,9,10,-5
2880,2021-04-18,10,10,5
2881,2021-04-18,10,11,2
2882,2021-04-18,11,11,0
2883,2021-04-18,11,12,-2
2884,2021-04-18,12,12,2
2885,2021-04-18,12,13,4
2886,2021-04-18,12,14,-1
2887,2021-04-18,13,13,-2
2888,2021-04-18,13,14,4
2889,2021-04-18,13,15,-1
2890,2021-04-18,14,14,-8
2891,2021-04-18,14,15,3
2892,2021-04-18,14,16,1
2893,2021-04-18,15,15,-1
2894,2021-04-18,15,16,-5
2895,2021-04-18,16,16,-4
2896,2021-04-18,16,17,-5
2897,2021-04-18,17,17,-2
2898,2021-04-18,17,18,5
2899,2021-04-18,18,18,0
2900,2021-04-18,18,19,-3
2901,2021-04-18,19,19,-6
2902,2021-04-18,19,20,-1
2903,2021-04-18,20,20,2
2904,2021-04-18,20,21,-3
2905,2021-04-18,21,21,3
2906,2021-04-18,21,22,3
2907,2021-04-18,22,22,2
2908,2021-04-18,22,23,0
2909,2021-04-18,23,23,-4
2910,2021-04-19,0,0,2
2911,2021-04-19,1,1,1
2912,2021-04-19,1,2,-1
2913,2021-04-19,2,2,-1
2914,2021-04-19,4,5,-1
2915,2021-04-19,5,5,2
2916,2021-04-19,6,6,-2
2917,2021-04-19,6,7,-1
2918,2021-04-19,7,7,0
2919,2021-04-19,7,8,-1
2920,2021-04-19,8,8,4
2921,2021-04-19,8,9,3
2922,2021-04-19,9,9,9
2923,2021-04-19,9,10,1
2924,2021-04-19,10,10,1
2925,2021-04-19,10,11,0
2926,2021-04-19,11,11,0
2927,2021-04-19,11,12,-1
2928,2021-04-19,11,14,2
2929,2021-04-19,12,12,2
2930,2021-04-19,12,13,-3
2931,2021-04-19,13,13,0
2932,2021-04-19,13,14,-9
2933,2021-04-19,14,14,10
2934,2021-04-19,14,15,5
2935,2021-04-19,15,15,-7
2936,2021-04-19,15,16,-1
2937,2021-04-19,16,16,-2
2938,2021-04-19,16,17,3
2939,2021-04-19,17,17,-5
2940,2021-04-19,17,18,1
2941,2021-04-19,18,18,-16
2942,2021-04-19,18,19,4
2943,2021-04-19,19,19,4
2944,2021-04-19,19,20,0
2945,2021-04-19,20,20,-4
2946,2021-04-19,20,21,3
2947,2021-04-19,21,21,-4
2948,2021-04-19,21,22,3
2949,2021-04-19,22,22,1
2950,2021-04-19,22,23,3
2951,2021-04-19,23,23,-2
2952,2021-04-20,1,1,1
2953,2021-04-20,2,3,1
2954,2021-04-20,5,5,-1
2955,2021-04-20,6,6,0
2956,2021-04-20,6,7,1
2957,2021-04-20,7,7,-6
2958,2021-04-20,7,8,1
2959,2021-04-20,8,8,3
2960,2021-04-20,8,9,1
2961,2021-04-20,9,9,1
2962,2021-04-20,9,10,0
2963,2021-04-20,10,10,9
2964,2021-04-20,10,11,-2
2965,2021-04-20,11,11,-1
2966,2021-04-20,11,12,3
2967,2021-04-20,11,15,-1
2968,2021-04-20,11,16,-1
2969,2021-04-20,12,12,9
2970,2021-04-20,12,13,-3
2971,2021-04-20,13,13,-4
2972,2021-04-20,13,14,3
2973,2021-04-20,14,14,-5
2974,2021-04-20,14,15,1
2975,2021-04-20,15,15,-6
2976,2021-04-20,15,16,0
2977,2021-04-20,16,16,-6
2978,2021-04-20,16,17,-3
2979,2021-04-20,17,17,3
